20.0100992167,33.2866666667,18.7083256881
23.4490541872,33.3157009346,22.2863546256
23.3683589489,39.7389304813,21.6955191257
22.4249770525,32.68125,21.3118032787
23.4737777778,34.4,22.3310138741
22.7052151899,33.0794565217,21.6394081519
22.8870757051,32.1157894737,21.9294265429
23.4525631068,34.3075409836,22.3942461375
22.8594726563,34.9113274336,21.3645664105
21.4683526448,32.3759183673,20.2733370598
23.5071705426,34.3619672131,22.4511217438
22.7584171229,30.0915508021,22.0057848518
23.2727190332,37.6908641975,21.9921600877
22.7417417417,33.4960215054,21.6378256071
22.1329935032,37.4147593583,20.5576405733
23.1757033248,32.256,22.0537126437
21.9270264868,32.3208,20.7728039978
24.2748287841,35.0172641509,23.0117138103
23.5611586902,36.9051515152,22.0826412983
23.5611586902,36.9051515152,22.0826412983
