34.8122394015,38.3465164924,29.047007874
34.2485624673,37.2287050961,29.266396648
34.6964597229,36.8902325581,31.1510872483
36.1163886063,38.7985203252,31.6340217391
37.3941101902,40.4064810518,32.2555936675
37.0296497287,40.1121819584,31.5528767123
34.6393641026,37.8781368508,29.3087924016
34.6500100301,36.7838565737,31.0262246279
34.9222199798,36.9574821853,31.3470653686
35.027403423,37.7172046332,30.3830133333
32.2337830825,34.6186567164,28.2446601942
35.168602261,38.4146302251,29.4163817664
36.1018762887,38.5898543689,31.7337784091
35.9622058099,37.8557935285,32.6090313779
36.0005193533,38.3277940046,31.9089189189
36.0005193533,38.3277940046,31.9089189189
34.2768731563,37.1932145624,29.2095827725
34.5034475703,37.8414767255,28.6371791255
35.6397988939,38.630933759,30.5475543478
35.7170623145,38.0031220285,31.921
