58.2142918919,60.0123418424,54.8842959918
63.3072650771,65.0587288136,59.8770124481
64.7286819484,65.8433369447,62.5535729387
60.9035298246,62.3569345396,58.0910195675
53.6227262734,55.8568771139,49.4725863874
61.1028969957,62.7548652932,57.6398006645
56.483320354,59.1167005892,51.3512526096
57.831758794,59.1058867925,55.2930827068
58.845382416,61.0262863294,54.5346170213
62.1885561115,64.5398084087,57.3811534276
60.5881734838,62.7187062566,56.3585052632
56.871456241,59.2371352503,51.9893186813
57.5098643826,59.0849157151,54.5020560748
58.0012185618,58.9976185345,56.0887900724
55.8916236833,57.4749476007,52.8378297872
61.8765201729,64.3096936543,57.1847046414
62.6124797749,64.1656134808,59.4881144068
54.6582241318,56.0727302632,51.995624355
58.0548129676,60.0965024903,54.36548
57.9951016118,59.9126395664,54.4888007929
