55.3540176367,59.6719627507,51.1651007644
56.2139114918,60.8342421935,52.1397044997
54.9583534422,58.7543294461,51.3566390041
52.779845614,57.4823276501,48.5535642905
52.7935445682,55.2895441595,50.4063623978
53.5214676966,56.992008702,50.2635534377
52.937139823,55.6275230769,50.6436983607
54.0431292035,57.5511458333,50.8596218771
55.7722681883,58.2079822616,53.501061337
55.0992134831,57.8036049027,52.5318001369
58.7312243454,61.0739223153,56.6982022472
51.6834876211,55.5138791125,48.3008378378
56.2818149718,61.1303071161,51.958009352
51.6619795703,55.6738884968,47.6641772152
54.8989196773,58.5554871795,51.5400942127
53.6241735389,56.6882404692,50.6912701754
56.5913636364,60.6975297619,52.7267366947
57.078719317,59.4948025844,54.7052327221
55.5206616862,58.8087849057,52.5887886945
54.5003092059,56.8258314691,52.4281993355
