51.0310237336,56.4594545455,48.0991380251
49.2361921582,53.6032636816,46.8326286966
57.5342750678,62.5959082218,54.7564847849
50.7448888889,53.8718429003,49.0169727323
54.3208541168,58.7775311005,51.8462380446
48.1361799357,53.3373647984,45.1711547085
56.1253431373,62.3781463415,52.6250027307
54.0514665733,58.0996676442,51.793391494
56.7129391661,61.2706883365,54.1770851064
51.7012121212,55.5544664778,49.4492273731
50.5973993174,54.2596047431,48.6650990615
50.9507477289,54.0259325397,49.278802589
46.2438415281,50.6125203252,43.9113510581
48.9266381462,53.9926104418,46.1374129353
46.9433297062,51.0331526104,44.6301760363
52.8876912131,56.120137931,51.0608908686
50.3786472425,55.965635148,47.1926034858
56.0177427101,61.1241005803,53.2107389686
51.6000139665,55.316226784,49.5350027159
57.1981990189,61.0581439394,54.9311790879
