35.9868413793,44.8841558442,35.7441586964
36.6769402229,45.8866666667,36.4376022176
39.7902082598,54.8788405797,39.4135383502
36.3116359918,44.7882222222,36.0433895921
40.1683304408,51.1875294118,39.8333404864
40.0172520661,48.8362962963,39.7642082891
35.3798170946,45.7290909091,35.0492413793
42.0985249307,47.2944578313,41.9447771836
35.4900347705,45.181,35.2127539342
38.4881415929,44.9728735632,38.2820891161
41.7774348422,43.7285714286,41.7045535397
41.5975008582,47.6447619048,41.4179427359
32.8065893923,51.1587096774,32.1868554829
37.5404515908,44.77725,37.3368132255
37.8930174731,41.3482352941,37.7703897008
35.3118834547,46.9032,34.8953790873
41.9687079408,49.0151648352,41.7461367581
34.9789972715,41.5408450704,34.8161551905
42.3411042524,60.1102439024,41.8269654199
37.9859565667,45.3145454545,37.7566939211
