16.6855647116,37.0939037433,14.6512579957
15.405523624,30.541719457,13.5795960699
14.5165221724,31.4444221106,12.653329646
14.6572613693,30.1775369458,12.9049721913
16.9701152882,34.7467619048,14.878745098
14.9129554656,30.1592964824,13.2055711874
16.0069934967,33.7428855721,14.0242825362
16.0149848024,33.1872727273,14.2179966424
14.9497214217,34.4370854271,12.8902496017
18.546532614,33.2583050847,16.6208652246
15.2818252427,33.3500546448,13.5202450719
16.4070907298,32.4068965517,14.3403006682
14.0645559039,31.6059259259,12.1426318841
14.6899101796,30.6001111111,13.1198245614
14.6433814023,32.7199004975,12.6359889503
14.6862589195,32.0007106599,12.7537110482
14.2220172911,28.2643925234,12.6133083512
15.8229503261,34.9027135678,13.7065217391
12.3283540527,32.8576969697,10.4933911159
15.1827358962,32.6550505051,13.2661052632
