16.5663636364,28.2763876652,13.2724659232
17.5692248804,31.2021097046,13.570470297
19.1322211254,29.882734375,15.4966446499
16.2190981964,30.7089201878,12.2874649682
16.6634462151,29.6578854626,12.8671299871
19.3789933523,31.9548275862,15.8252862363
19.0103493862,30.373815261,15.5171358025
18.0675,30.4357723577,14.2355163728
16.952004008,28.7816239316,13.3287958115
18.5236900369,29.2196624473,15.5308382527
19.7354086318,31.1194814815,15.9824175824
16.4653486151,31.7729361702,12.0351970443
17.6527878211,29.9841635688,13.4109207161
15.7264593781,26.8018110236,11.940269179
17.8615655577,33.755982906,13.1416497462
19.7963636364,34.3045692884,15.0838442822
18.59172147,30.6663846154,14.5356330749
18.7487781036,31.7772075472,14.1939841689
17.8677679449,29.9884337349,13.9380208333
17.9934435262,30.4868067227,14.4994124559
