30.4793106996,35.0460719041,27.6045096396
29.8239721254,35.4888335518,26.3550401284
31.3077737789,37.6037297297,27.4413775934
32.6610776075,37.7601972873,29.2490429043
31.4682216625,36.2104020101,28.2934735071
31.8488921713,35.3060050891,29.6663293173
30.6091111111,37.1093442623,26.796474359
32.7674017356,37.8888075881,29.6719082719
31.8965970453,38.2132835821,27.5147023296
32.7125762045,37.4033830846,29.6463902439
29.9373949144,36.138,25.8108038029
34.3350428212,39.4451398136,31.225089141
32.7538257016,39.6311471322,28.2659397884
31.7529233773,38.4439108911,27.3965028203
31.4958971668,37.3745604396,27.8629032258
31.1221356275,36.1866404199,27.943261944
31.9858346017,38.382236671,27.8936272879
29.7135490294,35.490012837,26.0551219512
31.6222199798,39.914630137,26.7871884984
29.5726184539,35.6296446701,25.6507313065
