17.9100096805,28.6804575163,13.3766437414
16.6658677686,27.8898850575,12.5223479491
19.3231069767,30.2716721311,14.9863376623
17.0849555775,26.2465942029,13.6540027137
18.3483204633,29.0077351916,14.2638718291
18.6245381526,30.5608695652,14.0489444444
19.9033116279,30.3581699346,15.7431209363
18.7288446215,33.5043018868,13.430473613
18.7923214286,30.5848375451,14.32374829
16.9558639706,27.8806405694,13.1518215613
17.681044335,30.2881003584,12.9020108696
18.5578273521,29.6172830189,14.7317754569
19.4917749758,34.6005737705,14.8074714104
18.0144149459,29.6430434783,13.6831039136
20.8062835249,31.5599261993,17.0362483829
19.6540116279,31.5846979866,14.8102179837
20.0774050046,32.6774919614,14.9750260417
17.8842529789,27.9687969925,14.6327515152
19.1449953052,30.0104545455,14.7241743725
20.0952354049,33.8345525292,15.7088944099
