23.7886464231,35.5745054945,22.5705735378
23.5246745562,32.625,22.4623017621
24.3142,34.2560714286,23.0602702703
23.1088956434,33.8336898396,21.9866032457
23.4892912571,35.4390588235,22.3370164492
23.3826523647,33.8027192982,22.0794295118
25.5600291121,37.3839805825,24.2469649596
23.675557759,34.1837777778,22.6459009254
26.1076539589,38.2488442211,24.7995343801
26.1076539589,38.2488442211,24.7995343801
24.3162445415,34.5049197861,23.2995517609
23.2790612648,33.6174619289,22.1643021346
25.7816593029,36.3350943396,24.5557260274
23.1218441161,35.0493121693,21.8511048478
24.060458313,35.3708333333,22.8923076923
23.1251569038,38.1590769231,21.4177518928
23.423025641,31.8326262626,22.4726255708
23.8926415094,31.5007207207,22.9501227679
23.0704382872,32.3365079365,22.0953340757
22.9746653543,33.3940932642,21.8811636759
