54.7865955935,57.4656949569,51.1197474747
58.5355234403,60.6096597813,55.6690008396
57.8665851905,60.7036075949,54.1373876872
59.0853719599,60.6314285714,56.9865935919
61.3327018525,63.1418654822,59.1138365759
62.0974278589,64.2848322148,59.0279452055
64.4553099539,68.0463970131,59.7095230263
58.3108559352,60.5355816832,55.3712346688
57.4088620199,60.2484482759,53.5271380471
52.7338016237,56.1753101737,48.1902211302
63.7598586572,66.9014006309,59.7603855422
58.7580711744,61.6273257288,55.0830032468
55.8913625044,58.5526396917,52.5870494418
58.8071761281,60.1751298701,57.0632615894
50.7063318777,53.80327654,46.8389525368
56.5878470255,60.0412831585,51.9344638404
61.1282241681,63.2870304569,58.4681157154
57.7656814096,60.6639515615,54.0137128713
56.485823674,58.6273159145,53.3849871023
55.382660485,57.694136646,52.2658458961
