17.7008422121,31.0659388646,15.9438920781
17.321056338,31.6399019608,15.6836995516
15.8429207664,34.9432369942,13.9633105802
18.1216888889,32.9461764706,16.4609555189
18.4165004985,32.4602051282,16.9043401436
16.2790943756,31.4421276596,14.7866073298
17.6658662614,32.2177435897,16.0708038224
19.6287179487,35.7223478261,17.6137289058
18.04639256,36.5525531915,16.1708355795
16.0987973724,29.6108374384,14.5543468468
18.9659854722,33.0180952381,17.375180593
14.8789835575,28.5338461538,13.3002112285
19.6422790922,34.3171929825,17.8268258275
18.0205547301,34.4802185792,16.3799673203
16.828021978,32.3667661692,15.0938256524
18.3131538063,33.7850246305,16.4955671296
17.092146073,33.9382198953,15.3125
18.9805169938,35.269,17.063199572
18.0473560976,33.4277777778,16.403012959
15.0494406281,27.9102762431,13.7959073775
