36.9572295248,38.7326648352,32.0050574713
36.8511473788,38.9252281617,30.3313934426
37.1772067039,38.9199728261,32.0155331992
37.0681822684,38.7073051519,32.1540594059
39.2325437281,40.8043610013,34.2925465839
36.9270789341,38.8452214144,30.8301260504
37.3907669021,39.526489071,31.3546718147
35.6635047429,37.9521673525,29.5408073394
37.6038239609,39.1303752469,33.1953992395
38.6433703525,39.8266242848,34.9059036145
38.6228151054,40.135971686,33.7744742268
35.1561369443,36.5561187845,31.1734774067
37.994294032,39.8909291748,32.4024904215
36.2117923604,38.0930226537,30.3637022133
35.2264519481,37.0130934256,29.8479166667
38.4998148148,40.065675501,33.703009901
37.6780677795,38.7002699055,34.6176565657
35.422760364,37.3669506423,29.6603206413
38.0503667482,39.9321693811,32.3865098039
37.7585577841,39.5602366127,31.8292622951
