13.0592706334,30.3072727273,11.0235622318
12.8566508988,31.7191919192,10.9073903967
11.15974,29.9084848485,9.09966703663
13.035913556,32.3339837398,10.3837765363
12.0202536585,30.9756701031,10.0389224138
12.2804150198,30.8494736842,10.3566848419
11.7088358209,29.256,9.87698901099
13.7634269663,32.6090322581,11.2879449153
12.0015876089,29.8217475728,10.0279569892
11.3908549472,28.7510679612,9.48456289979
12.1924165029,28.5971428571,10.4449565217
13.0752734375,31.3884684685,10.8488061336
12.7347347741,29.8790990991,10.6365821389
10.4264516129,24.1759223301,8.88710869565
13.0884534102,33.4424137931,10.5359567568
13.1694250707,31.8827868852,10.7380830671
10.8794679803,23.6736538462,9.41888035126
13.208498528,30.528,11.0052433628
11.5351551552,27.0906796117,9.74696428571
14.0860117878,34.2680701754,11.5409292035
