47.7099656121,52.5699611902,45.9503512881
47.101110723,49.9720544554,45.9722919708
48.4658376511,53.4813471503,46.6420160151
49.3398455056,54.1527475248,47.4335588235
49.0881568088,54.4973280423,47.1879089219
43.4429826426,49.8735723431,40.9834867777
48.0045270988,51.765078125,46.5991240876
50.2382680984,56.3832653061,47.9474084641
46.2400138265,51.2549445129,44.2865513929
48.2482599581,52.2939823009,46.7030323515
40.9467219618,45.7235127479,39.3151717465
46.4223769339,52.9508870968,44.1094190476
50.9610551724,54.6452767053,49.6126613283
45.8459430605,52.8501735648,43.3004949054
48.2931434526,51.571984127,47.1255487518
49.6742837513,53.7588116308,48.1502924528
49.4558221595,53.6632576769,47.9443741007
48.1439599862,53.1610406091,46.2711700616
51.4946138211,56.3438297872,49.6950209011
49.2852427868,53.6079385403,47.6471906841
