26.075776459,36.2616289593,24.8258745142
26.5186439024,34.3139303483,25.6712385073
25.6855988024,35.1878787879,24.643820598
24.4573750631,32.8588059701,23.5086741573
25.3296653543,30.7944444444,24.7396837514
25.4453021838,36.724549763,24.0915358362
23.9578137652,36.3340740741,22.648852826
23.6038317283,33.0801156069,22.6930555556
24.9577700348,33.9388018433,23.8702232143
26.3470311702,37.6086432161,25.0722525597
23.8839940387,36.2924468085,22.6057534247
25.1727789047,38.4719607843,23.6382579186
22.8093835965,33.0475,21.8010408506
24.4843290488,33.5948325359,23.3875
26.000111055,36.1513432836,24.8538202247
22.9342178218,32.4332307692,21.9192547945
22.3418838305,31.9944086022,21.3010898551
24.2355630739,34.5340816327,23.1578750667
22.9632111513,34.4557142857,21.6693968983
24.0750801603,36.3840425532,22.7951659292
