21.1186333503,32.815,19.8491577162
21.1321446261,33.7130348259,19.7411881188
24.7686858818,37.8804524887,23.1817743702
23.1335781638,38.3016740088,21.2078747204
22.7600099256,37.2056190476,21.0793573407
20.1792185955,35.0130285714,18.7737412019
19.7186065574,35.1459887006,18.1802140845
20.5367131474,32.5921,19.2031526549
21.3062257583,32.0596984925,20.1252428256
18.9697046843,34.9682285714,17.4047288988
22.0798451863,36.1815384615,20.5020333513
19.2200726518,29.2886705202,18.2269897377
21.2252165256,37.3727804878,19.3902660754
19.3721425132,31.2951041667,18.1577082228
20.2074096087,34.7967777778,18.7794127243
22.007878481,33.4293617021,20.8062898713
21.6334680135,33.5716256158,20.341652452
20.5294658013,32.9117977528,19.3217643836
20.5294658013,32.9117977528,19.3217643836
21.2710341365,36.7255737705,19.7076395799
