41.3802444988,49.161697417,40.5666743827
41.9217086835,48.884962406,41.2065637066
41.9487932844,49.8394890511,41.112410058
39.3106920415,45.813028169,38.6020721412
39.8327828531,49.6065492958,38.7493520687
40.5449258365,47.6018181818,39.7725296594
41.2850865052,47.6603636364,40.6146462715
40.571974834,44.6412676056,40.1235157159
46.7316040956,54.2287017544,45.9237882798
43.4953326367,52.0969503546,42.558424102
39.8191059147,46.679339934,39.021159309
39.4222206704,45.0066666667,38.8194893617
40.5116819572,48.1261324042,39.6888855422
36.8599225079,45.7653571429,35.8855099648
42.4600344471,48.7414239482,41.7117887433
40.6649725652,45.8299009901,40.0660543437
42.9409716045,53.3996551724,41.7890467148
45.623399651,50.9844366197,45.0334986439
40.2875899897,47.4680286738,39.5281728582
42.5385477178,50.9586572438,41.6252127252
