41.4626996062,49.5562886598,40.5213589129
38.0231906077,45.7360666667,37.1318721109
49.0110724044,57.460668693,47.9414621008
46.2784599659,51.7372727273,45.6890977727
38.9569048449,41.3575352113,38.6931605416
35.7582983268,44.6430882353,34.8057311786
42.4123192874,44.4461279461,42.1819450801
36.2872256207,41.7140594059,35.6231179321
43.5786447782,48.4836162362,43.0658179012
46.5830537487,54.3793939394,45.5900810498
43.8984689324,51.3406040268,43.0503785851
38.7240440165,46.2172972973,37.9914080785
39.6073825043,46.9943554007,38.8006621005
39.6073825043,46.9943554007,38.8006621005
41.2929961898,46.3073139159,40.6919782777
38.1108431237,44.2634628975,37.4439754883
39.5182807626,43.8158422939,39.0581811205
40.4892496494,47.6954676259,39.710955711
43.9586712095,50.7469473684,43.2286113208
41.1647417037,49.7363984674,40.3243200601
