48.3061065427,53.4183412322,46.0968253968
42.3522883135,47.1423671498,40.3985024631
52.9989600283,56.7375216853,51.5053861386
48.1982496513,52.0985040276,46.5027413707
53.2839638387,58.2461670762,51.3250727449
50.5932632317,54.3274682081,48.9684708249
53.5092393192,61.5804667445,50.0883481701
47.4664952448,53.8372813239,44.7621876568
48.090579809,52.2536794582,46.2877908113
48.5820365169,54.8687661575,45.9030145218
45.6216542421,50.2894736842,43.71485
48.8370064609,54.6231897555,46.2576959004
48.4100388007,53.2648780488,46.2925025329
48.1756312769,53.9819059406,45.8062020202
49.0744612217,53.5860115607,47.1698779893
45.8017475728,51.1186997636,43.477126615
51.8211801676,55.1227990431,50.4601577909
49.3308589169,53.5681057269,47.3984530387
50.0911001757,56.0156718193,47.6047904192
47.5905803255,52.6219565217,45.5055055055
