29.359079334,32.6137066667,20.3518081181
28.6456592292,31.6743715847,19.9172440945
28.9084231537,31.7803494624,20.6265891473
29.629410609,31.7012878788,22.3686725664
28.7017760618,32.1742416452,18.2305426357
28.8107995846,31.9245480226,20.1655686275
28.5136706349,31.9954390564,17.6704489796
30.1954101563,33.6192146597,20.1346923077
28.07584,30.6765319426,19.5147639485
28.9527185399,31.4444757033,21.4293436293
28.038981019,30.3440310078,20.1794713656
30.3931960784,33.3093417722,20.3768695652
28.5115748031,31.4227841635,18.7284120172
28.871147541,32.0273231623,19.9472156863
31.5355700935,33.7567614339,24.6507279693
29.2248685492,32.5865044814,18.5523577236
28.5685799404,30.6828647215,22.2675098814
28.3011131725,30.6668529769,20.6658039216
28.52144,32.1740027137,18.2859315589
28.0421778222,31.0524835742,18.497
