35.9340454223,42.1133333333,35.0203665988
39.8410408662,46.6383431953,38.9311445545
42.6426174033,51.6733521127,41.38094451
39.7958095238,48.6782954545,38.5365928313
41.6915656047,47.8320116618,40.8739518634
39.9063519611,47.7587042254,38.8027949327
40.7984116022,47.5048823529,39.906314554
44.9742545206,51.6808864266,44.0321945525
46.4342094167,54.6416860465,45.3057633893
41.1616359206,46.7986549708,40.3999367839
38.4112569061,46.5151075269,37.2168700475
41.3819831366,47.5840462428,40.5626193204
40.1101490419,47.5247706422,39.1368125251
40.1217876296,46.0779271709,39.2503360656
48.2903351573,56.564598338,47.1249005072
44.9462941378,52.3629834254,43.8954755382
41.3197668038,48.2512820513,40.3712436647
41.3747605829,50.041734104,40.1922791798
44.6147684694,54.1991304348,43.3837495014
44.2759716312,52.5066666667,43.1851566265
