56.3241482489,60.7255227882,53.6209989023
51.5012058509,55.3172711572,48.814881459
54.5780105079,57.8827989371,52.4163035921
47.3684650833,52.3819565217,44.1448806057
51.0054834157,54.6934059946,48.6624927871
52.3296090974,56.7767586821,49.3762389119
53.3479901095,57.7757994814,50.2876702509
56.2314685315,60.0877511111,53.7309971182
55.2355984556,58.6685845588,53.1145939807
53.4552226148,58.2229291045,50.5479522184
56.2570411338,60.7603671329,53.3114694111
46.2815057637,50.5618618042,43.7093425606
55.6598348887,59.5717375231,53.1758685446
54.7184177215,57.1949134002,53.1633428735
53.6510091743,58.2911728931,50.4776114082
52.5753037884,56.8369936994,49.7687018376
48.0971825963,50.7605338078,46.3152738095
48.7986942787,53.0983783784,46.2009684685
50.0742463819,54.3316757741,47.3799193084
49.7050373002,53.0226056338,47.4603930911
