43.7946445327,47.9207692308,41.0039564428
57.5556337547,59.7320291027,55.9626153846
55.2871199715,59.1028024369,52.6460240964
52.3686089425,54.6666666667,50.7370995146
53.7260997892,57.0405843072,51.3166626214
51.4113157895,55.2258732877,48.701216545
56.1610231924,59.1270568838,54.0680628272
52.4807033748,56.2184040747,49.7910201588
52.1628071404,55.3605360134,49.866903187
53.1207844498,56.7427347611,50.4830833833
54.9426158599,57.4794616639,53.0990041494
54.7775628764,59.0073684211,51.6637392374
47.7034871434,52.588317836,44.2139009662
48.0908893709,52.3326488352,45.0316490355
50.6557107584,54.5374165954,47.9319927971
57.8651916989,61.3337397035,55.2802823818
51.253083716,54.7315194909,48.4751969504
49.9407465901,53.5564581498,47.4550817686
56.2234968901,58.8874139311,54.2008632219
53.6626400285,57.3265034965,51.1361422544
