28.4429596413,41.2632903226,26.9078872151
26.2537735204,37.4554601227,24.8476318829
28.5337956449,42.4103947368,26.9603207758
25.9811538462,36.2579577465,24.892119403
26.0712869198,38.4211333333,24.6149371069
26.16,38.956109215,24.7489123071
28.4641152542,39.775,27.3523976173
27.6274005487,42.0187713311,26.0198246283
24.6763053851,36.7352287582,23.2721841705
27.3286974359,42.2367857143,25.7505255198
26.7472671021,38.1792,25.4327481794
25.6381419266,37.7948666667,24.2445548338
24.492130137,37.6273720137,23.0271031595
24.1689288231,36.6163957597,22.7902074364
26.1919543318,37.7715753425,24.9331124348
25.738492734,38.9546843854,24.2418510158
24.7252915104,39.0878490566,23.2987256372
29.2383211932,42.4768858131,27.7634001542
25.9340992522,37.2155102041,24.6815558912
24.1322830254,37.2028387097,22.5489019148
