46.4582832921,50.6759483871,44.8684533074
47.6558557284,54.2899861687,45.3772446556
50.6219525802,55.1923612903,48.9296129957
53.2708098592,58.0949937422,51.3822635963
50.0577066479,55.6668470907,48.0875760456
55.1109897611,58.906155811,53.7269119702
50.6562594052,56.1717079531,48.5661660079
48.1399168687,52.733933162,46.4452062589
45.0661658398,49.0881616688,43.5650121655
45.4210368824,50.6171206226,43.5160532573
53.4146624473,57.1977991747,52.1154936231
53.4679805014,58.8802835052,51.4641889313
44.062035802,49.5205194805,42.0403751804
52.8497061947,57.1972669221,51.1826444662
49.6724667134,55.9718613607,47.3075373494
50.8386175755,54.8725729443,49.4072752941
46.3450156087,52.0454846939,44.2158265841
48.7235469345,51.5259658344,47.7204233302
48.7140540541,51.9808727273,47.4063755459
51.2073451021,56.9094178525,49.1243100189
