30.9831149228,38.6606545455,30.1833712121
36.0425574913,43.768707483,35.1607686335
32.8742379679,43.6521014493,31.7789911635
30.8612092065,40.3405960265,29.763940207
29.4807724719,39.3517985612,28.4130116732
34.7559766964,44.8467123288,33.6339299315
30.2636005529,41.1763703704,29.1407164634
31.0394991424,39.1675167785,30.1139549102
36.5068524252,48.6997952218,35.1401606733
32.2011152925,44.7505537459,30.7283792049
33.1856304203,40.8380645161,32.3030952381
31.8523097734,41.2973279352,30.9914538745
30.3207824297,38.7587323944,29.4096121673
34.9446537578,46.2205947955,33.8527789777
32.6369821674,41.5190163934,31.5994408273
32.0090115264,45.4918411552,30.5647950503
32.6085418821,42.0994557823,31.5382201764
29.0874858757,36.96900369,28.2534791097
33.7386296677,41.7700334448,32.8220687023
33.6249682875,46.4255892256,32.1287918142
