30.1419507389,32.1761764706,21.8006030151
31.2447154472,33.8857627119,21.9097695853
30.6508464567,32.7395471698,23.1371945701
29.0218972332,30.7052618454,22.593047619
32.6895610687,35.5691373026,22.1567111111
28.3752420185,30.552767624,20.2387317073
28.7387040619,31.2574747475,20.4954545455
31.6127307326,34.1515942029,22.1859192825
30.2023776224,32.3279106439,23.4626666667
29.1038926174,31.4517114914,20.5682666667
30.7971005917,33.2185006353,22.4022026432
29.7601175318,32.4383108935,19.0342156863
31.5358248473,34.4915263158,21.4172072072
29.8597900763,32.1354489545,21.9869787234
30.0837037037,32.5992170819,21.1361181435
31.1709036145,33.4641518987,22.376407767
29.8837767442,32.2785078219,21.7279508197
31.0519745223,33.1081367925,24.1052589641
32.3851785714,34.5572405063,24.5139449541
30.2102901354,33.0116209476,20.5263793103
