31.0849975161,35.247314578,28.4408610885
31.8664757033,37.134013245,28.5523166667
32.5066177908,38.5930196078,28.8718813427
32.8474550898,38.3667828418,29.5744674086
33.0310208127,40.3783269962,28.3141578519
31.19609,37.3347368421,27.2796232596
32.9929918621,38.2501259446,29.7696988417
31.4164876633,36.3944291092,28.2925354331
34.6599401496,41.6279283887,30.2045298446
30.7243095005,36.0552009744,27.1398198198
31.4372069317,37.0722631579,27.8742762063
30.1300955254,35.1330154639,26.9295465787
30.3325480532,36.1648995984,26.9341341654
31.2660585027,37.0063414634,27.6540387722
32.2159494949,39.4378695073,27.8028803906
32.5673352166,36.840075,29.9856193353
31.0042559675,37.3638888889,27.0406265458
31.4216852792,36.4804832215,28.3451102041
31.8995459345,39.1269142857,27.6623953099
31.9355037975,37.8906095979,28.1220598007
