41.8334959916,48.7404690832,40.4837583333
47.8845736434,56.7242495127,45.9341419355
41.3047263855,47.3337827715,39.9259186296
40.3726079447,47.4336346516,38.7865651438
44.65980219,52.2552895753,42.9587808042
42.7075277008,49.3285436893,41.2706026127
46.6638059188,49.5728673835,45.9724701874
45.4923559848,53.1021832359,43.8562112322
44.1864173366,49.8450887574,42.9676635514
40.0305325858,44.1658333333,39.0389226759
39.0740946282,46.4582978723,37.409912816
44.8430847804,52.5363953488,43.2033705081
45.2435581964,51.7541064639,43.7769421842
41.5121078779,48.2746215139,40.0463126079
46.7389473684,54.6606823028,45.1909083333
42.4727922971,48.5491791045,41.0997133221
44.2684359862,49.3025447316,43.2076246334
45.3792582225,53.3719922631,43.6140965399
45.9653867596,52.0475276753,44.5493556701
44.9878043704,50.5981992337,43.7473867006
