31.9591862568,33.9353030303,21.9265934066
30.6457699805,32.5582407407,20.4459259259
30.658691774,32.4783629893,21.4178313253
29.8549542218,31.7626666667,20.9228901734
32.0751646284,34.2083409091,21.8172677596
29.7599570815,31.4959598494,19.5111111111
30.8700575816,32.0533783784,24.0467532468
30.028464351,31.5633732318,21.968
32.1035912698,33.8642806183,23.2368862275
31.45388,32.7185141509,24.3985526316
29.9827469426,31.8531125828,19.1894267516
29.8355102041,30.7053227633,24.5749315068
29.395210728,31.4191284404,19.1344186047
30.6678014184,32.2073876063,22.9417073171
30.8632777233,32.5741025641,21.7459627329
31.0131225296,32.7099647474,22.0440993789
30.0964439877,32.1355142503,20.1836144578
31.9967903711,33.474622871,25.0552
30.6605720123,32.5530966952,21.1161728395
32.3798556701,34.2917037037,22.701125
