53.4397147826,57.3531843575,51.1059744586
54.4331752212,57.6223715415,52.6529950359
52.8332181882,56.6133266129,50.8007696477
55.7654728091,59.6324151697,53.7099416446
54.8195243092,59.2254054054,52.3156884257
54.9246753247,58.7068342644,52.6362028169
45.4261208714,48.6833802817,43.6778941685
49.8253637961,53.5382347236,47.7151267916
50.2137855114,53.5667424242,48.2020113636
51.5624572426,55.3747976879,49.3964969896
51.2199086758,53.8285714286,49.7433883388
52.7616556522,56.3793774319,50.7481104494
57.5658811189,61.4040954274,55.4832254585
51.6326687435,55.3863432836,49.4180627408
51.9633714286,56.6993922127,49.1087464224
47.5141006153,52.3968807339,44.8261054994
54.4120825917,57.4760594059,52.6918954975
49.4217006074,53.5837117473,47.0610526316
49.6916654804,54.7964670659,46.8625663717
53.6342887324,57.1716731518,51.6274282561
