26.5279563492,34.4207305936,25.566065665
26.1865852417,37.8812765957,24.949330332
24.1057768924,34.5745177665,22.9669906129
23.7428760163,35.6415306122,22.426772009
25.8065817626,33.8658,24.8923199092
25.7370645793,32.9283838384,24.9657313109
26.2277745384,37.5127272727,25.1724335813
24.110811359,32.4534042553,23.2316591928
25.033115727,34.7328767123,23.8549417637
25.1362847392,34.7932291667,24.1389026358
25.8420827251,37.8091304348,24.6652057723
25.5559187717,35.2112612613,24.3631051753
22.5696797521,33.39025,21.5948536036
26.794785575,35.8350862069,25.6423956044
24.4442110358,31.4062702703,23.7594790005
26.93265429,38.3919634703,25.5180045096
24.5649191919,35.459047619,23.4152875489
26.0813500482,35.8248979592,25.0644515442
23.1608136615,30.0868627451,22.3701510912
24.4831039679,34.102,23.3489275688
