28.6473403241,33.1904518072,20.8119480519
28.9415591915,33.6088386124,20.7117553191
28.1730822597,32.6940909091,19.6233237822
26.9271472081,30.7859968603,19.8636781609
28.0413333333,31.6600593472,20.9921387283
28.5127203065,32.4413114754,21.4454691689
28.9540519731,32.3894239291,22.5293370166
27.3535108481,31.8580980684,18.4632258065
30.1341359223,33.7995389049,22.5633333333
26.2868089054,30.1316831683,18.9597843666
26.6679307026,31.6516073969,16.2407738095
26.8441492266,31.1651988636,19.142835443
26.7652270434,31.6695268139,18.0556302521
28.4656797583,33.1652994012,18.8061538462
26.4010037879,30.5988732394,17.7868786127
30.6936881419,34.5747441217,22.6304597701
29.2225519849,33.3741470588,21.7540740741
27.6241480039,32.1783890578,19.5030352304
28.54984,32.3479268293,21.3069767442
26.3108015267,31.9346546547,16.5058638743
