40.9042508711,48.1588321168,40.1385516179
41.4222121106,47.7752542373,40.6906947697
40.7668111455,48.7296621622,39.8640903868
43.5791597222,51.0116058394,42.7976976209
40.6686208065,47.6927272727,39.9148142589
37.1561313096,46.718021978,36.1364453125
45.3263377345,53.0244360902,44.542381317
43.5698806683,50.6049829352,42.7890909091
47.6913815564,57.5145962733,46.4724701349
38.6683622214,48.59184,37.7056655025
45.2078923453,55.1106148867,44.0088557994
40.2997318278,48.9515254237,39.2945017724
38.836540317,48.3952054795,37.7671417625
41.5550812868,49.3156996587,40.6798460354
47.9638088829,53.5060666667,47.3415494012
39.3185998579,50.1907482993,38.0501825397
38.7564227642,47.0235036496,37.8698551859
41.7314246004,51.4160810811,40.6211773819
40.7951948925,46.7236245955,40.1083239595
42.7854193548,49.4055782313,42.0512334968
