21.5659171598,31.5776501305,15.4890649762
22.278407767,30.2244917258,16.7410214168
20.8568935762,29.9642622951,14.5438311688
24.4814538677,33.8179859485,18.3100928793
24.3913175355,31.3572234273,18.9851178451
21.7845948522,30.8664485981,15.5252818035
23.4745658263,31.8321158129,17.4415434084
25.9326711668,34.3449541284,19.8299168053
24.70263978,32.8448407643,18.5171935484
23.0877862595,30.9517482517,17.637641357
23.6451465201,30.2828314607,19.0798145286
21.2382048574,30.6281842818,15.2435640138
22.2549008499,30.5332307692,16.0187417219
21.6473465534,29.8067839196,16.7344024206
22.3877013752,31.392412178,15.8817597293
19.8922105263,27.5791324201,14.3454695222
23.5862873674,30.8873214286,18.0330390492
26.3702791145,35.6145374449,19.1961025641
22.7942857143,30.2551293103,17.0911037891
24.3777568332,33.4384684685,17.8575688817
