27.4852994924,31.2632038835,21.1235967302
28.0591389432,33.6940066225,19.9168899522
25.6011400966,30.1831528662,18.5311056511
25.6997578204,31.0573710483,17.4435384615
26.6559481038,31.5837847222,19.9929577465
29.6383823529,35.643422292,21.1567627494
26.4816650343,31.9364227642,18.2189162562
23.8338834951,29.0268308703,16.3219952494
27.32785645,32.9602931596,19.0345323741
26.2043979058,31.029025641,18.5762702703
28.5407327971,32.845727003,22.0203595506
26.6300381679,31.823,19.1075233645
25.6439728682,30.7320063191,17.5719799499
28.1260851927,30.8741307815,23.3265738162
27.44608867,33.0555483871,18.6413670886
26.4315530303,32.0674725275,17.8633412888
26.4128367347,31.0098839138,19.06
27.4742748815,30.9013069909,21.7942065491
27.4612218045,32.0556790123,20.3044711538
26.2611456311,31.9030536913,18.5132718894
