27.2088812223,36.4604411765,24.8802961135
26.188486618,34.848009828,24.0498786408
26.1103193613,33.6672429907,24.0580583756
25.0312493677,33.9501240695,22.7477001271
28.9742535487,39.2895421687,26.3447420147
26.4922762148,36.9917617866,23.7659278351
27.004537037,36.8656641604,24.4578770227
27.7494444444,33.0,26.3369573284
26.2508234127,35.6326341463,23.8557160648
25.3414799797,32.0941920375,23.4764036223
27.5777789364,37.8187589499,24.7152234823
26.9086395233,35.2605714286,24.7080050188
28.6962732295,35.9273965937,26.8152658228
26.9256818182,33.3569710468,25.0922539683
27.7492888671,36.638401937,25.4914760148
27.6635112219,36.2754482759,25.2774012739
25.8680344478,35.1295774648,23.3193152455
28.6077115385,37.8310961969,26.0830006124
29.2009113422,39.2186602871,26.5854091193
29.2009113422,39.2186602871,26.5854091193
