27.8464809082,39.2627242525,26.5278741366
26.3894649313,37.6197058824,25.1646752205
28.5733563775,40.2576271186,27.2466204773
25.5230031067,37.2748529412,24.305287619
27.5003740815,38.1713650794,26.2456662934
27.7687674974,38.2980487805,26.6249735049
28.6616051041,40.3859440559,27.4160029718
29.1482525288,41.6617532468,27.642133646
34.0637285858,48.1245637584,32.4996640538
25.9951094391,39.4059090909,24.664112782
30.3056914362,43.6291803279,28.7983976261
26.290675307,40.1308185053,24.8236514523
27.1849522462,43.0184837545,25.4649960784
27.0375622896,36.4969395018,26.0490591298
31.7038549362,43.718779661,30.3827953783
28.3201180146,39.2668608414,27.0049766719
31.2348656716,45.332173913,29.682916053
27.5332440576,39.1331271478,26.2811795252
24.931362057,38.4213333333,23.4486617817
27.6738730703,41.1265517241,26.187672381
