35.5065463918,39.5952035204,31.9017070805
32.9979190751,36.7209276018,29.7681452404
33.4463374083,37.1991608392,29.8480842912
33.9807272727,37.6857680872,30.5224606846
34.470215323,38.7078151261,30.6097416268
32.5944606121,37.2387368421,28.364295302
32.6055566905,36.3799791232,28.98966
33.0010901681,37.503163597,29.0055
33.8218227593,37.6044693878,30.1369383698
33.4243974422,38.4230899471,29.0827022059
34.8160377358,39.0611256281,30.6709322866
31.723861931,36.0308794788,28.0441187384
32.8257878788,37.0833849329,28.7450642928
32.5604134367,37.4593657505,27.8744590495
35.0253137255,39.5460265577,30.8539868049
35.6003138374,40.148554337,31.4531454545
35.4130865433,39.2597497393,31.8660192308
32.3432016211,37.1247579815,27.7141974078
32.8830645969,36.6550698603,29.0845226131
33.8570729271,37.577167019,30.5244886364
