22.6186304129,31.4755555556,17.1748617886
23.5037608486,33.64585,17.1351020408
21.2782213813,31.0398930481,15.9328843338
24.8241359773,32.8797156398,19.4874725275
22.1896442688,29.7980693069,17.1340460526
20.7967481203,29.66,14.9707476636
23.2115691736,30.1739013453,18.2904912837
23.0705513308,31.4563849765,17.3638977636
22.5432625483,30.8668085106,17.8013636364
23.1053846154,33.3331105398,17.2285967504
21.3406089439,29.0818266979,16.0433333333
21.5769771863,30.2285572139,16.2263076923
21.1633462282,29.980971867,15.8014618974
24.4908341323,33.0154098361,18.5817532468
24.2576458952,35.7909383378,17.5148275862
19.9280153404,29.2282506527,14.5310606061
22.7469735553,32.2956906077,17.5016995448
22.3299416342,31.4346153846,16.7643887147
25.8636081474,36.1619854722,18.9813592233
22.7700840336,32.9572772277,16.5997301349
