32.0293916541,38.0259679408,27.9010186757
34.1615505397,39.0007918552,30.4545407279
32.2882723577,37.486377858,28.4891292876
32.065625,37.1720892019,28.3279037801
32.1879201995,36.5872793229,29.0994057725
30.5250868233,35.1489170507,26.8429908257
31.2314018692,37.8051436031,26.8904655172
31.0812093953,36.9328125,26.9165098375
32.3324660974,37.0945586457,28.9490893471
31.4772332823,37.3592081737,27.5609183673
33.2358427518,37.4347093713,30.2663422819
32.3440832124,37.8625270758,28.6338673139
31.3691586902,37.7001524778,27.2101502504
31.0385443362,36.4083252427,27.1124578527
33.7490569745,37.5862325581,30.9429591837
34.0165561603,38.5052354874,30.3178519856
32.7746778989,37.8186051744,28.802976085
32.0798688855,37.0083693046,28.5025239339
32.5434507042,37.7788821385,28.844944206
32.0461389024,36.7649255441,28.572698145
