60.7274560787,61.6375520077,58.312605905
61.2304441261,62.6823483746,57.1369083447
60.7903235083,62.6992230071,56.061025
56.2247340236,58.0076190476,51.6460127389
62.4105953225,63.9900048426,58.1021664465
61.7855262232,63.4989356555,57.2097932817
62.7209380594,64.4800401405,58.338575
63.3327174694,64.6850749251,59.8616666667
63.5616975749,65.260504451,59.1691304348
59.6295431834,61.1695837463,55.6655102041
56.10384,57.808029703,51.3881369863
56.9705047653,58.4845747801,53.0343074968
60.5926509946,62.4463776781,55.6844327177
53.7374799123,55.2398707111,49.5816231087
58.5347319844,60.5504898565,53.4168341709
59.9100141543,61.0712979351,56.9276262626
63.2046951647,64.5437193327,59.8604166667
60.0246315789,61.0841458541,57.2077025232
66.4516239316,67.9698011928,62.6142211055
60.557268502,62.3051546392,55.8724736842
