30.3643724696,35.1489576547,28.2074449339
30.1380574413,37.5020503597,27.1252685798
31.1469980315,37.3496223317,28.4924666198
31.2569104859,38.7381168831,27.8152203137
31.2569104859,38.7381168831,27.8152203137
30.2104304304,35.9583687943,27.949735007
26.9762035623,32.5949217391,24.6519136691
32.140105364,37.9497017268,29.5896485183
28.9519161983,36.5229109589,25.7316241806
30.4185289673,37.8925394046,27.4003818953
31.9128361138,38.9268543046,28.9585355649
31.90966,38.5473139159,28.941447178
29.0726656848,36.5409199319,26.0493103448
29.6820616473,35.1316027875,27.4557010676
29.1380661075,35.2320450886,26.4464864865
32.7247471207,39.8371338583,29.4087665198
28.5817706237,36.2043816254,25.5477355837
31.4155323383,39.1895876289,28.2471148459
28.0713029661,34.9403636364,25.2476980568
29.6649720386,36.1481690141,27.0327662616
