61.9379824253,63.2330500472,58.1650068776
65.2849766271,66.5069107981,61.2869431644
63.1399505125,65.1325221445,56.8913157895
61.6834505022,63.3440554758,56.7016355811
67.7025213068,69.145818531,63.6010368349
62.7494834343,64.5228626692,57.7869012179
62.9322814654,64.4995079595,58.1824853801
60.2064296296,61.2288480636,57.2047521866
60.5300698812,62.0173435996,56.5880357143
64.3288707965,65.6333983287,60.1411624441
60.6155060156,61.2060594796,58.7299406528
65.4700784593,66.3735443645,62.8501529903
62.7562576909,63.7386075949,59.9103526093
62.1232369535,64.2295970009,55.7201424501
64.5489000358,66.1213396675,59.7238483965
64.3353591954,65.2591083413,61.5746991404
54.9293475073,56.7011592791,49.5404148148
62.1042078853,63.2851392891,58.6314689266
63.6946838156,65.1316674539,59.2341348974
62.3616361679,63.3335883777,59.5817451524
