63.1977658046,65.1320954003,59.8679960899
56.0444841415,58.3930398572,52.3270433145
60.4654044251,62.2893317838,57.4355019305
59.1485825106,61.0388381275,55.9957855127
58.4858676208,61.3003372093,53.9827162791
56.398604483,58.6513492063,52.4326946108
57.5669857143,60.3990552077,52.7961840844
63.4744268078,64.1867790894,62.2743560606
63.3479539734,66.5967694064,57.8164431487
58.1892285404,60.8497647734,53.6339096267
53.8280610022,55.9722280396,50.2668792271
60.0820346167,61.5603307607,57.4452310718
52.2842199856,55.0336956522,47.6361702128
57.6990980114,58.8749180328,55.5167951318
63.7552117606,64.8611811471,61.9781934307
58.3966806137,60.7611529933,54.3877443609
57.3154214286,59.46089316,53.634199806
59.2841285365,61.0574958449,56.2586767486
56.119088968,58.6026591549,51.859826087
64.39565762,66.0340797378,61.5193863854
