43.7025975869,50.2804205607,42.5246443515
46.8346510021,53.6508520179,45.5928104575
46.0064217033,52.45635,44.9793630573
44.9399456522,50.8964351852,43.9155812102
43.545037037,49.9555980861,42.436383947
47.1268164535,53.7505,45.9387117815
47.2398150685,51.9402309469,46.4214475271
42.6096691937,47.5308547009,41.6634428924
40.9557402235,48.2071363636,39.639480198
47.5276183986,54.1144537815,46.2525742172
39.8481314168,47.7767213115,38.4912144289
41.3896185383,46.9743424318,40.4526311407
45.7097096003,51.2828009828,44.8096111111
41.1765232477,48.7364370546,39.8832588379
42.8933655506,48.0064175824,41.9406879607
47.378206943,53.3723294118,46.3760424862
45.6650550206,54.0438588235,44.2309061619
43.6369686411,49.2401746725,42.5730099502
46.2147379239,54.2915970516,44.9061066879
38.0840625,45.2167924528,36.8526791531
