61.4742692585,61.7191146881,59.3976791809
63.3589097473,64.2259140217,55.6792882562
67.4722309337,68.2276697102,60.8417421603
63.2764790765,63.9123423061,57.6840282686
58.4387924801,58.6003467742,57.0379020979
68.774744734,68.8089258819,68.4645323741
64.0424848701,64.1736871287,62.8759859155
68.754866573,69.2476433621,64.6005298013
67.2580705544,67.6462900641,63.8219148936
64.23085467,64.7513806864,59.3453183521
64.3245545977,65.1756915739,56.3340298507
58.5050954955,59.5345519713,48.7135606061
67.6414450867,67.988039604,64.04
66.4582153392,66.8791843393,62.4881538462
58.7032183908,59.1380990415,54.8141428571
63.408591954,63.9525857941,58.5048201439
66.4425545852,67.0957061688,60.7757746479
64.7524562682,65.3382903226,59.2491666667
62.166700993,62.4756582175,59.3985347985
67.812585579,68.3871589992,62.4999253731
