32.6072016252,37.6773623853,28.5769553327
34.0834510194,37.6307659574,30.9700280112
33.4319148936,37.4907513228,29.8672304833
31.6184946237,35.7236488027,28.2725650558
34.9232834331,39.2089749431,31.5815097691
34.4346595331,38.9498987627,30.9950299914
33.7018652344,38.306795284,29.8485919283
35.2130658742,38.4933406593,32.5214066727
32.1276402223,37.5708275862,27.8575112714
34.9545183044,38.5754070981,31.8518246869
34.8463228916,38.9750431034,31.5059110724
32.372574608,37.1313488372,28.70870188
34.6021645446,39.6386708204,30.1071177016
33.9465465465,39.1643777778,29.6696357013
31.8898470948,34.9615085714,29.4172585097
33.8200098377,38.8574808324,29.7135714286
33.4328718704,38.3434782609,29.569
32.4435399108,37.2505081081,28.3717032967
33.7136253776,38.4747144457,29.8237328454
32.918917577,38.2910935738,28.690771961
