35.5275207182,41.3518918919,34.955464543
36.0317765441,43.2106849315,35.2224169884
40.5508683853,48.84,39.5238124285
37.039476074,44.7695774648,36.1882357503
42.2151513091,49.0632142857,41.3318694818
38.2819187675,45.6996166134,37.3689264648
36.435609589,44.6178245614,35.550626186
36.9813807531,46.2209803922,35.8778220141
40.5047282609,49.6556435644,39.4548504354
42.6954490209,49.4692832765,41.9518246534
37.9406455997,44.8074829932,37.1785277463
40.0416906229,47.4699230769,39.3161682945
35.8700976971,40.7374358974,35.2754972592
37.6115358127,45.6193639576,36.7468981305
38.2526994681,41.4548148148,37.9018959793
36.4315282624,45.7426351351,35.3591206226
39.5491810048,45.3311888112,38.9180152672
39.3218194349,48.9527203065,38.370034078
39.6092333671,49.7344078947,38.4507640196
36.9891212226,45.3931764706,36.1724161585
