30.943202329,38.1722176871,26.9361689291
30.6189276682,36.3505882353,27.1304963385
32.6861178763,38.7744370861,29.144761171
30.9659668508,37.2012228261,27.3092749004
29.6432948267,34.6281655172,26.7886097946
29.7123570712,34.6169577465,27.0003115265
32.5620498084,38.4055630936,29.3742857143
31.8178766431,37.7452676056,28.4989116719
33.1227170181,39.8328042328,29.1688386594
31.6300797607,37.9340680272,27.9845790716
31.8687194818,37.8033516484,28.490758405
32.9162604014,39.2051693852,28.8935794543
28.7701873049,34.2718454936,25.6257399836
30.2781458233,35.5720229555,27.5926783115
31.8660737101,37.6436413793,28.6685648855
31.8686130653,37.2389918256,28.7301910828
32.3965510307,38.2510548523,29.1394679186
32.7013004926,40.2008403361,28.6324012158
33.0006461233,39.5372169168,29.254511337
31.3327044025,35.5923521682,28.8506278714
