29.6471413829,35.6182539683,26.771146789
30.2187682988,36.3115384615,27.0626666667
31.7593874575,38.635890411,28.5323428571
31.1929640428,37.9647559055,28.1711173577
29.3977384464,36.3587730061,26.1136613603
28.8616724739,34.5884532925,26.1038643068
31.7765418163,38.0689167975,28.7214786585
30.3344534606,36.5351566952,27.2096195262
30.5473948718,37.4789154705,27.262388511
29.0624182359,34.8280252765,26.4273068592
29.1900631374,34.6103065693,26.4878311499
30.6643534698,38.2966409861,27.0060413589
29.9470949185,35.7680979827,27.0449568966
29.5148841997,37.0026475279,25.9473860182
29.0866971545,35.57170347,26.0046176912
29.3663740648,35.2454765507,26.4749404762
28.4250251762,34.4865970149,25.3389665653
31.3532124874,36.8934670487,28.3508074534
31.4684167518,36.9421417798,28.66603861
29.4218099548,34.9636335404,26.7683271375
