16.738664008,28.4978313253,12.855331565
20.9182665424,31.3251973684,16.804213264
17.6327398615,30.1520754717,13.1855227882
17.6676328502,29.2981506849,13.0968236878
19.9861406844,32.82625,15.1458900524
18.0947379032,32.160546875,13.2022826087
17.3946771037,28.7644852941,13.2712266667
17.3537356322,30.3632684825,13.1053875476
18.648,29.430141844,14.7398200514
21.6664928058,33.0998688525,17.3453283767
21.3741025641,33.4410344828,16.5406629834
18.7164889706,28.540212766,15.2794044665
19.5459464627,29.7649655172,15.625952381
17.984459591,28.5252517986,14.0721228304
18.296875,32.0141791045,13.4341269841
19.1791730769,31.1808391608,14.6268169761
18.0985728444,30.9299275362,13.2671214188
17.9635546875,29.8387453875,13.689747676
18.5827613412,30.7013533835,14.2732085561
16.6682690406,28.8192592593,12.240782726
