38.736594676,39.1548590755,35.317235023
39.8373030303,40.5177133296,33.313368984
39.2037984887,40.3601568627,28.8833
40.6783097215,40.9178975741,38.3635416667
40.522653753,41.2021149675,34.8533031674
38.8237962038,39.3075415282,34.3664285714
40.8402101051,41.4738,35.1092462312
38.2991612581,39.2161083472,29.7488659794
41.5378868302,42.3776004464,34.1975609756
40.7576956733,41.6356517094,31.8737297297
37.673394402,38.1148106275,33.6893877551
38.2642131474,39.1914222712,29.5943298969
39.3210407007,39.6396674312,36.5003045685
41.2879151943,42.1713452915,33.287715736
39.6245101089,40.3965584046,31.8374712644
38.7139773287,39.1393076923,35.0101435407
40.851952895,41.1894290375,37.7332663317
39.3233333333,39.9847699214,33.184375
40.0702988731,40.820054615,33.5331428571
39.4356195122,40.1010295728,34.0113392857
