50.5027770083,54.4730296128,47.1744366645
51.9020745429,54.7428330781,49.4898309493
52.8550762682,56.7097235772,49.8713027061
57.2966130161,59.4486607143,55.3862087186
51.5846202755,54.353728,49.395256167
50.0015246637,53.4196276992,47.0513239075
52.3035527247,54.7459389313,50.1930474934
52.0247980501,54.5650116009,49.9446865104
54.639047619,57.9492383292,52.0679643766
53.4555460385,56.9347882736,50.7411181703
50.7962605634,54.3283710055,47.885728966
46.4239252336,50.8975162338,42.8681419355
58.4171324864,61.370221519,55.9136418511
55.3865384615,58.5547191011,52.8592957746
53.3117377284,57.4233305717,50.1787247475
54.6998622689,57.0775404531,52.7702429416
56.7043754461,59.5217675159,54.4154721863
58.3925086147,62.6595503876,54.9778163772
47.0032719393,50.8326666667,43.9427420403
53.3438961962,57.2241395718,50.1911984536
