37.641039886,45.2453333333,36.6283615819
45.1634710744,52.3180626781,44.1798198198
44.3562886598,50.1092777778,43.5441019608
35.3582515228,42.0950299401,34.4424664225
44.9149169773,49.1285386819,44.3497540354
45.9729032258,52.8660704607,44.9734616896
46.8063483339,55.8862011173,45.5331061496
41.4060920734,47.165210084,40.5940837283
41.7869415343,48.6902180685,40.946929492
44.2231224209,51.0444021739,43.2348425197
37.9542454452,43.9153503185,37.2329402697
37.8062381454,44.9810691824,36.9040648478
42.5037679133,48.3150568182,41.6884734954
44.6410497427,49.2989502762,43.9805875441
42.3598258447,50.6163525836,41.2912195122
40.173472746,45.3705093834,39.4114858491
43.145194072,50.1324610592,42.2526701154
49.1088843258,56.4958479532,48.1296821705
41.8804469274,50.3205232558,40.7283095238
42.8836244842,47.9562711864,42.1805246672
