28.5861274014,31.0844642857,19.0315121951
30.7491312741,31.9663990555,25.293968254
31.3047709924,33.2369495413,21.7317045455
31.4106042885,32.8319410319,25.9532075472
29.9764972777,32.6113220339,19.2307834101
28.8908045977,31.7474015748,17.7281025641
29.7231225296,31.5346894032,21.9362303665
30.1734566699,31.7982973621,23.1521243523
31.057693837,32.9969586375,22.3942391304
30.049757517,32.2284134615,20.9410050251
30.9731428571,32.8898253783,22.3530890052
31.0961462451,33.4555690073,20.6182795699
30.8382625483,33.1646445498,20.611875
29.7971565802,31.9146585366,21.940361991
31.4482692308,33.0131388565,24.1198907104
30.592992278,33.476195122,19.6475
28.1984940312,29.4690057143,23.0036448598
30.3782723005,32.7693981481,20.1
28.8541769547,30.8427154047,21.4599029126
29.8424148004,31.4930943847,22.5707368421
