30.9580077369,32.3788876014,23.7871345029
31.8346833013,33.1794977169,24.7379518072
30.8105566219,31.9778482446,24.3280503145
30.8105566219,31.9778482446,24.3280503145
28.605024728,30.6342756184,17.9702469136
29.2638767396,31.0750769231,19.7578881988
32.0282485876,33.8955227273,22.9996703297
29.6712611718,31.2933649289,21.2721472393
30.8378886756,32.5355428571,21.942994012
30.058460076,32.3729047072,18.9209944751
30.4669708738,32.3799311927,19.9093670886
29.6764300203,30.7759168704,24.3229761905
29.9564636542,32.0230520231,18.2728104575
29.7947233202,31.2512895928,19.7353125
31.8825168108,33.8457638889,22.2992090395
31.4492578125,33.2528521537,22.0596363636
30.6501775148,32.2451800232,21.674379085
33.2338677355,34.8882996433,24.3715923567
32.1953067186,34.0606920415,22.08725
30.4639779006,31.9915044248,22.8767032967
