21.7045725452,36.2125263158,20.220183091
23.0968994552,33.9462135922,21.8641588527
22.0983543078,34.3821359223,20.7378924731
22.2008362369,33.1625274725,21.1088669951
20.2713877119,32.6138461538,18.7432738095
21.9749008224,31.543960396,20.9384664879
23.3675621891,36.1252261307,21.9656985091
24.1956508577,37.4608653846,22.6403156708
22.623729966,37.4984042553,21.1291074292
21.8363039014,35.3460115607,20.5195830986
20.5219373777,30.016,19.4635997825
23.5777134588,36.366407767,22.1666416711
21.3079755849,30.0916326531,20.3353220339
24.858568684,40.0824545455,23.0598281418
23.3761882129,33.9773451327,22.1004366347
21.4999373695,38.5227835052,19.5821486643
21.7491629073,33.9978431373,20.3540033501
24.5754321584,38.9010891089,23.0271268058
20.4872502473,35.5679166667,18.9050163934
20.4872502473,35.5679166667,18.9050163934
