17.4099412916,31.6650232558,13.6121189591
19.2214528302,33.9805063291,14.9712758202
17.467696737,27.3304150943,14.103963964
17.181025641,31.4182239382,12.5369017632
19.7033426704,32.2911740891,15.9300485437
16.4352284264,30.8035146444,11.8319839142
16.4352284264,30.8035146444,11.8319839142
19.0101042654,32.5324481328,15.0065601966
20.2704261645,35.1810970464,15.6929274611
16.9849707602,30.93475,12.7254961832
18.3744995141,34.4571548117,13.5089873418
18.130300273,31.7019565217,13.5789307412
16.1054562384,27.0353521127,12.1762278481
15.9907340324,30.638340249,11.6218316832
17.3905185185,28.7912781955,13.664963145
16.641996124,28.4925641026,13.1670175439
18.1274193548,33.774537037,13.7720360825
17.0426078799,31.7415261044,12.5627662179
14.9777666999,28.9360714286,10.9640821566
19.2158005753,31.8178030303,14.9450320924
