28.9270522388,32.638442953,20.4714373089
29.5646376812,33.1870299728,20.7312956811
28.4214512922,32.4678683834,19.2082736156
28.1979371316,32.07054242,18.8855518395
28.1650821256,31.1245441795,21.6119875776
27.7630406043,32.2661728395,17.8152121212
29.6003894839,32.4771507607,22.7586184211
27.6753125,31.083434903,19.5274172185
27.8662363456,30.5994666667,22.3092168675
29.7609700722,32.4279062958,23.392027972
27.5362140733,31.3528818444,19.1274285714
27.5553178607,31.6955968992,19.8371676301
27.9857552581,32.2145480226,19.1278106509
32.0110982659,35.0663526245,24.316
27.2432309217,31.0089825581,19.1720872274
29.2561500494,33.5907275321,19.5172435897
28.3758172589,32.093080292,19.8880666667
27.6567502508,31.5720597015,19.6345565749
25.5963548698,28.9665951743,16.9564948454
24.7548818898,28.5891142857,16.2613291139
