59.2260555756,60.3549882684,55.4670625
63.5800426743,65.3317840376,58.1090615836
62.3087741482,64.3459584514,56.3900411523
62.0598843513,63.9028970164,56.5014223512
62.9999856887,64.4792252511,58.6063920455
61.2359914863,62.6222889843,57.2095844875
63.2465544989,64.855579782,58.7116201117
65.3635064011,66.1993557423,62.6912835821
62.4636869933,64.083019943,57.7984131327
61.6949767774,63.1884225621,57.2758981612
59.5934994583,61.1277724665,54.852437223
62.8538115331,64.157933302,58.9706293706
66.9140707351,68.2454587367,62.8752167832
59.7947526567,60.8855522682,56.6390584879
52.8343826715,54.2533655706,48.6542450142
58.4792632719,59.6413693346,55.0113381295
63.5821766215,65.1822677465,58.2510793651
61.0558085569,62.7142001963,56.3616388889
65.3041586281,66.326279509,62.1252276065
57.2989875275,58.8487877288,52.8562269504
