26.9561192571,35.1686847599,24.4457051691
28.2250376317,34.1589537223,26.2536764706
27.5862796567,35.0437117904,25.3436638214
26.5426882845,35.1346813187,23.8595332876
28.7186193097,38.2189473684,25.7575590551
29.1318794688,38.9437051793,25.748956044
26.880127186,36.8129333333,23.7696450939
28.0451029633,35.0749898167,25.7439866667
28.7961260803,38.3081165919,26.0069428008
27.8966144517,39.3789711934,24.1588881447
26.5871694319,34.1284978541,24.2797110965
29.5017972129,36.832345679,27.2681630094
26.7652813853,34.8161460446,24.2627112232
26.9900348779,35.4318790497,24.4585751295
25.23126294,33.6836363636,22.6573126266
28.9261091982,36.9576352705,26.3135071708
27.0029614604,34.3638344227,24.7698876404
31.2043675889,38.0437692308,28.8396808511
28.2056723964,36.5929875519,25.503342246
29.1803084577,37.5192241379,26.6775549806
